H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
13633.657,0.0015263658,17691.121,414.42328,742.66815,13.724106,4162.903,43.89747,262.62906,0.0,522.51843,0.08390244,0.0,0.0,348.03632,1.0979802e-07,4105.9487,0.07455176,806.67694,0.22029316,2886.0532,2.2568727,297.78726,0.0907207,206.24748,1.2807155e-05,0.0,0.0,91.458626,0.0,58.82362,0.0,218.08383,0.0,44.211845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.6516,0.0,98.406525,0.0,0.26882592,0.0,0.0,0.0,0.0,0.0,26.65177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.55708,0.0,0.0,0.0,86.91057,0.0,0.0,0.0,0.0,0.0,1373.1255,0.0
13575.172,0.0015066137,17628.094,414.42508,738.43506,13.708373,4150.5337,43.899147,260.7091,7.842717e-09,520.0055,0.08388665,0.0,0.0,344.78787,5.489901e-08,4090.9734,0.074481934,804.85846,0.22709179,2880.914,2.257396,297.08533,0.08607188,205.0901,1.2156208e-05,0.0,0.0,90.14114,0.0,58.64801,0.0,218.04866,0.0,44.494614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.60193,0.0,97.974846,0.0,0.25066844,0.0,0.0,0.0,0.0,0.0,26.408058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.363523,0.0,0.0,0.0,87.42827,0.0,0.0,0.0,0.0,0.0,1376.9926,0.0
13608.057,0.0015431185,17661.68,414.4046,740.1329,13.711203,4160.0312,43.89146,261.85245,0.0,523.4183,0.08391731,0.0,0.0,346.8681,7.842717e-09,4097.21,0.073840976,805.5051,0.21557604,2885.965,2.2693973,297.8232,0.086055234,206.13559,1.24542385e-05,0.0,0.0,92.527275,0.0,59.01518,0.0,217.43117,0.0,44.139744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.0026,0.0,97.977196,0.0,0.29550144,0.0,0.0,0.0,0.0,0.0,27.008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.395994,0.0,0.0,0.0,87.34924,0.0,0.0,0.0,0.0,0.0,1372.3712,0.0
13575.125,0.001544526,17631.45,414.41614,738.8272,13.712646,4148.44,43.87728,261.44525,0.0,524.38934,0.08386205,0.0,0.0,352.08987,4.70563e-08,4091.7073,0.073313504,804.0659,0.21701369,2881.7854,2.3187315,296.93237,0.08769096,206.9601,1.314439e-05,0.0,0.0,92.86438,0.0,58.546326,0.0,215.9014,0.0,43.98011,0.0,0.051289756,0.0,0.0,0.0,0.0,0.0,347.5596,0.0,98.02965,0.0,0.39079943,0.0,0.0,0.0,0.0,0.0,26.803669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.468029,0.0,0.0,0.0,87.7957,0.0,0.0,0.0,0.0,0.0,1375.5951,0.0
13635.269,0.0015014136,17686.97,414.43353,735.86914,13.71268,4174.623,43.893948,262.5188,7.842717e-09,522.89856,0.08392753,0.0,0.0,344.70667,4.7056297e-08,4102.439,0.07406966,803.7661,0.22189017,2890.3313,2.2773361,297.8454,0.08868909,206.31403,1.2281694e-05,0.0,0.0,90.590225,0.0,58.88879,0.0,217.07335,0.0,43.89338,0.0,0.048406977,0.0,0.0,0.0,0.0,0.0,348.37408,0.0,99.61658,0.0,0.20273401,0.0,0.0,0.0,0.0,0.0,26.618258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.605585,0.0,0.0,0.0,86.32464,0.0,0.0,0.0,0.0,0.0,1372.5391,0.0
13621.67,0.0015066136,17675.744,414.41107,737.9992,13.706132,4166.19,43.903767,258.8133,0.0,523.5049,0.08398116,0.0,0.0,353.5482,7.842716e-08,4102.507,0.07269376,804.6732,0.22008924,2888.9468,2.2158263,295.4884,0.09031257,206.66846,1.3167923e-05,0.0,0.0,93.27243,0.0,58.88177,0.0,217.44385,0.0,43.626617,0.0,0.038283855,0.0,0.0,0.0,0.0,0.0,346.99252,0.0,98.27591,0.0,0.28261125,0.0,0.0,0.0,0.0,0.0,26.304455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.65134,0.0,0.0,0.0,87.242455,0.0,0.0,0.0,0.0,0.0,1373.9689,0.0
13577.14,0.0015498004,17626.994,414.42734,732.5328,13.709167,4146.3877,43.894447,257.74063,7.842717e-09,525.0631,0.08391132,0.0,0.0,351.56168,6.2741734e-08,4089.8884,0.07683588,803.62537,0.22612143,2879.734,2.2441664,295.1548,0.088891536,207.09573,1.2767939e-05,0.0,0.0,93.87864,0.0,58.941017,0.0,215.22612,0.0,43.487373,0.0,0.035447456,0.0,0.0,0.0,0.0,0.0,346.18777,0.0,97.79713,0.0,0.43173197,0.0,0.0,0.0,0.0,0.0,26.433027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.655909,0.0,0.0,0.0,86.348656,0.0,0.0,0.0,0.0,0.0,1373.6415,0.0
13591.936,0.003679683,17637.92,414.39966,734.07733,13.714131,4146.2036,43.8897,254.78856,1.5685433e-08,524.5875,0.08387214,0.0,0.0,353.28986,1.5685433e-08,4092.5857,0.07342417,803.611,0.22347659,2878.8782,2.3147075,294.1336,0.09011006,207.03372,1.2587562e-05,0.0,0.0,93.36891,0.0,58.99372,0.0,216.00853,0.0,43.66192,0.0,0.0167313,0.0,0.0,0.0,0.0,0.0,346.43866,0.0,97.74409,0.0,0.5210993,0.0,0.0,0.0,0.0,0.0,26.692535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.60326,0.0,0.0,0.0,86.50221,0.0,0.0,0.0,0.0,0.0,1373.0154,0.0
13624.884,0.0014989947,17680.334,414.3966,739.4345,13.713883,4162.5044,43.9144,261.01886,6.2741734e-08,524.0631,0.08391123,0.0,0.0,347.55157,1.3332617e-07,4104.1323,0.07485163,804.3437,0.21913944,2886.1992,2.321349,298.56754,0.08371348,206.6427,1.2540506e-05,0.0,0.0,92.35273,0.0,58.255173,0.0,218.22816,0.0,44.285995,0.0,0.048109896,0.0,0.0,0.0,0.0,0.0,346.2008,0.0,98.438354,0.0,0.48270586,0.0,0.0,0.0,0.0,0.0,26.606478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.545109,0.0,0.0,0.0,86.70664,0.0,0.0,0.0,0.0,0.0,1372.3846,0.0
13610.798,0.00147333,17662.1,414.4339,734.15686,13.715565,4153.0747,43.878433,257.6986,7.842717e-09,522.0297,0.0839723,0.0,0.0,346.64188,5.489901e-08,4095.9292,0.07565958,801.18396,0.22632204,2880.974,2.2339659,294.76428,0.08534128,205.8331,1.311302e-05,0.0,0.0,91.13185,0.0,57.875744,0.0,216.14003,0.0,43.688717,0.0,0.012363471,0.0,0.0,0.0,0.0,0.0,346.07803,0.0,98.79642,0.0,0.4521292,0.0,0.0,0.0,0.0,0.0,26.187609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.703985,0.0,0.0,0.0,85.6211,0.0,0.0,0.0,0.0,0.0,1372.4615,0.0
13625.658,0.0015091416,17677.719,414.4078,733.449,13.698736,4157.9814,43.890984,261.5689,0.0,525.1843,0.08389705,0.0,0.0,348.59256,3.1370867e-08,4101.21,0.074787624,801.89954,0.22141579,2885.294,2.2939916,298.0566,0.09015617,207.3617,1.3348306e-05,0.0,0.0,92.54084,0.0,58.367092,0.0,216.70099,0.0,44.032345,0.0,0.031413257,0.0,0.0,0.0,0.0,0.0,348.1234,0.0,99.65961,0.0,0.45844534,0.0,0.0,0.0,0.0,0.0,26.557938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.574965,0.0,0.0,0.0,85.99682,0.0,0.0,0.0,0.0,0.0,1372.7214,0.0
13613.644,0.0015974741,17668.238,414.39252,736.07556,13.711305,4144.6147,43.89213,260.6719,0.0,524.9492,0.083941326,0.0,0.0,350.8873,3.921358e-08,4098.809,0.07337322,801.1407,0.22945632,2877.2896,2.2813303,297.04883,0.0891088,206.94293,1.2681667e-05,0.0,0.0,91.45915,0.0,57.684586,0.0,215.68578,0.0,44.43107,0.0,0.051145103,0.0,0.0,0.0,0.0,0.0,344.7486,0.0,98.6351,0.0,0.40443322,0.0,0.0,0.0,0.0,0.0,26.134836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.723188,0.0,0.0,0.0,87.38769,0.0,0.0,0.0,0.0,0.0,1372.7435,0.0
13609.788,0.0015585176,17661.809,414.38354,734.0231,13.717162,4153.491,43.878716,260.42435,0.0,526.8091,0.08392698,0.0,0.0,348.94046,4.7056297e-08,4098.6855,0.07477602,800.8983,0.22254604,2881.6667,2.2848866,296.24014,0.086238325,207.4248,1.2626775e-05,0.0,0.0,92.33509,0.0,57.908344,0.0,215.64879,0.0,43.94079,0.0,0.051622685,0.0,0.0,0.0,0.0,0.0,345.36606,0.0,97.66219,0.0,0.44985035,0.0,0.0,0.0,0.0,0.0,26.212706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.718582,0.0,0.0,0.0,86.44933,0.0,0.0,0.0,0.0,0.0,1374.2661,0.0
13638.922,0.0015133697,17694.44,414.40106,739.87054,13.713571,4165.2686,43.892067,263.69858,7.842717e-09,526.0334,0.08389008,0.0,0.0,347.53082,3.1370867e-08,4107.71,0.07461107,805.6632,0.21861315,2891.682,2.2987528,298.17712,0.0907361,207.77,1.3811025e-05,0.0,0.0,92.305855,0.0,58.460873,0.0,218.18816,0.0,43.725327,0.0,0.049121536,0.0,0.0,0.0,0.0,0.0,349.27988,0.0,99.53436,0.0,0.57681507,0.0,0.0,0.0,0.005301797,0.0,26.04653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.381094,0.0,0.0,0.0,86.47747,0.0,0.0,0.0,0.0,0.0,1372.8398,0.0
13639.766,0.0015224605,17692.61,414.4403,739.5482,13.702348,4154.701,43.895004,259.49814,1.5685433e-08,521.64886,0.08391413,0.0,0.0,343.42975,4.7056297e-08,4104.971,0.075709686,804.87305,0.22968166,2885.1602,2.2813325,295.68466,0.088832706,205.55257,1.2383647e-05,0.0,0.0,90.63576,0.0,58.570034,0.0,216.26448,0.0,44.041477,0.0,0.018104834,0.0,0.0,0.0,0.0,0.0,345.72952,0.0,97.79982,0.0,0.7012051,0.0,0.0,0.0,0.0,0.0,25.834793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4721,0.0,0.0,0.0,85.842514,0.0,0.0,0.0,0.0,0.0,1374.1816,0.0
13679.284,0.001504388,17732.586,414.39227,739.4185,13.719975,4162.5254,43.88473,261.64856,3.1370867e-08,522.8815,0.08391711,0.0,0.0,343.1019,7.842716e-08,4116.9575,0.0747219,805.31213,0.21927492,2888.8262,2.3141747,295.9833,0.089635774,205.48622,1.2611094e-05,0.0,0.0,90.46686,0.0,58.83182,0.0,217.35367,0.0,43.343483,0.0,0.014894025,0.0,0.0,0.0,0.0,0.0,348.4464,0.0,97.07972,0.0,0.48971412,0.0,0.0,0.0,0.0,0.0,25.811712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.717375,0.0,0.0,0.0,87.08066,0.0,0.0,0.0,0.0,0.0,1375.7264,0.0
13551.476,0.0014726509,17623.84,414.4104,740.4884,13.71155,4144.374,43.86908,265.53925,0.0,520.498,0.08391909,0.0,0.0,346.71732,3.1370867e-08,4093.8918,0.07284073,807.8994,0.22275315,2883.1685,2.281198,299.04907,0.088526376,204.91945,1.2830678e-05,0.0,0.0,90.905304,0.0,59.277668,0.0,218.94989,0.0,43.51817,0.0,0.059916757,0.0,0.0,0.0,0.0,0.0,347.06268,0.0,99.440216,0.0,0.59303075,0.0,0.0,0.0,0.0,0.0,26.280073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.345272,0.0,0.0,0.0,86.5395,0.0,0.0,0.0,0.0,0.0,1373.5627,0.0
13573.781,0.001526332,17633.998,414.41504,737.4027,13.711374,4133.3257,43.891296,262.38943,0.0,522.9355,0.08398448,0.0,0.0,348.84152,1.5685433e-07,4090.9968,0.07356577,802.1754,0.22029696,2876.7832,2.2468045,295.91916,0.08731855,205.88992,1.3324772e-05,0.0,0.0,91.74795,0.0,58.2573,0.0,216.18295,0.0,43.1948,0.0,0.051276244,0.0,0.0,0.0,0.0,0.0,345.42328,0.0,98.54439,0.0,0.5628098,0.0,0.0,0.0,0.0,0.0,26.005169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.588818,0.0,0.0,0.0,87.07523,0.0,0.0,0.0,0.0,0.0,1373.7218,0.0
13602.136,0.0015316263,17661.28,414.41367,737.3772,13.705879,4166.3467,43.89951,264.32498,0.0,525.8953,0.08391483,0.0,0.0,349.7897,5.489901e-08,4098.586,0.074026816,805.1593,0.2243586,2889.3933,2.241187,297.21744,0.084679276,207.14635,1.2595402e-05,0.0,0.0,92.84679,0.0,59.06754,0.0,218.06343,0.0,43.50357,0.0,0.060806006,0.0,0.0,0.0,0.0,0.0,346.94757,0.0,98.67729,0.0,0.5027881,0.0,0.0,0.0,0.0,0.0,25.747158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.584452,0.0,0.0,0.0,87.16774,0.0,0.0,0.0,0.0,0.0,1372.3657,0.0
13620.782,0.0014921094,17673.322,414.42612,738.76654,13.714507,4161.1895,43.88256,262.46182,3.1370867e-08,524.3235,0.08391412,0.0,0.0,351.68927,9.41126e-08,4102.028,0.07419035,806.16504,0.22190566,2887.2966,2.3109715,297.50095,0.08965947,206.79492,1.2736579e-05,0.0,0.0,92.52193,0.0,59.32876,0.0,218.00252,0.0,44.180355,0.0,0.045384273,0.0,0.0,0.0,0.0,0.0,346.9518,0.0,98.78271,0.0,0.45051292,0.0,0.0,0.0,0.0,0.0,26.263016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.695227,0.0,0.0,0.0,86.983894,0.0,0.0,0.0,0.0,0.0,1370.8934,0.0
13669.602,0.0015150717,17727.66,414.4218,741.3498,13.708727,4178.3184,43.879917,264.04633,1.5685433e-08,522.4539,0.08394072,0.0,0.0,346.19272,1.960679e-07,4117.0825,0.07320309,808.82196,0.23077671,2893.9438,2.2920384,298.13354,0.08401189,205.8882,1.2477757e-05,0.0,0.0,90.352036,0.0,59.801414,0.0,217.65393,0.0,44.14557,0.0,0.055373892,0.0,0.0,0.0,0.0,0.0,347.64697,0.0,98.773346,0.0,0.46383154,0.0,0.0,0.0,0.0073809065,0.0,26.065428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.704908,0.0,0.0,0.0,87.05176,0.0,0.0,0.0,0.0,0.0,1375.5378,0.0
13603.008,0.001524635,17664.852,414.3967,739.74963,13.713282,4153.2217,43.903996,264.99802,0.0,522.0007,0.08389319,0.0,0.0,349.25674,1.8822519e-07,4101.2485,0.075700514,807.4383,0.22584195,2881.2969,2.280651,298.91327,0.08958018,205.45079,1.2940478e-05,0.0,0.0,91.10657,0.0,59.440456,0.0,216.88268,0.0,44.194153,0.0,0.046368904,0.0,0.0,0.0,0.0,0.0,345.331,0.0,98.5448,0.0,0.48256594,0.0,0.0,0.0,0.011551627,0.0,26.369976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.787884,0.0,0.0,0.0,86.47697,0.0,0.0,0.0,0.0,0.0,1372.0114,0.0
13679.565,0.0015232095,17729.842,414.37686,736.2147,13.717082,4161.662,43.914806,260.84393,0.0,522.5809,0.08391525,0.0,0.0,342.12286,4.7056297e-08,4116.6636,0.075792395,805.10803,0.22179231,2888.259,2.2831752,296.81985,0.086691834,205.34302,1.2987543e-05,0.0,0.0,90.14175,0.0,58.906868,0.0,217.37207,0.0,44.001934,0.0,0.041443456,0.0,0.0,0.0,0.0,0.0,346.64,0.0,98.8376,0.0,0.51644856,0.0,0.0,0.0,0.0,0.0,26.215841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.794298,0.0,0.0,0.0,86.85322,0.0,0.0,0.0,0.0,0.0,1371.7817,0.0
13651.083,0.002036643,17691.445,414.4303,735.72876,13.70962,4153.6157,43.905994,259.1777,7.842717e-09,524.1386,0.08388734,0.0,0.0,346.45285,1.0195531e-07,4103.6006,0.07367153,803.5047,0.22223563,2882.0679,2.2646198,295.32507,0.08561513,205.9414,1.3395361e-05,0.0,0.0,91.03453,0.0,58.589603,0.0,215.9554,0.0,43.87461,0.0,0.03717412,0.0,0.0,0.0,0.0,0.0,344.88083,0.0,97.75178,0.0,0.6073863,0.0,0.0,0.0,0.01752357,0.0,26.447561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.867579,0.0,0.0,0.0,86.89288,0.0,0.0,0.0,0.0,0.0,1371.8896,0.0
13548.729,0.0014885963,17604.379,414.39832,732.59204,13.709629,4137.313,43.88874,258.30707,0.0,522.6813,0.08389826,0.0,0.0,344.21378,8.626988e-08,4084.678,0.0748681,804.01074,0.23076622,2877.0024,2.3213472,295.10995,0.08492386,205.17519,1.3316935e-05,0.0,0.0,91.07697,0.0,59.6858,0.0,215.63887,0.0,43.88387,0.0,0.018178234,0.0,0.0,0.0,0.0,0.0,346.04355,0.0,98.35875,0.0,0.51516294,0.0,0.0,0.0,0.0053798496,0.0,26.434954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7109,0.0,0.0,0.0,87.53342,0.0,0.0,0.0,0.0,0.0,1372.49,0.0
13601.263,0.0015310218,17658.49,414.3696,737.07745,13.7076645,4146.898,43.900932,261.7456,7.842717e-09,522.2034,0.08390773,0.0,0.0,340.7606,1.5685433e-08,4100.431,0.074770674,806.267,0.22139655,2880.4722,2.2093868,296.56577,0.08691042,205.50989,1.2995384e-05,0.0,0.0,90.06954,0.0,59.569447,0.0,216.4364,0.0,43.39917,0.0,0.056325987,0.0,0.0,0.0,0.0,0.0,345.92426,0.0,97.135086,0.0,0.5491643,0.0,0.0,0.0,0.02072618,0.0,26.758673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.610237,0.0,0.0,0.0,86.36979,0.0,0.0,0.0,0.0,0.0,1373.1742,0.0
13535.361,0.0014994162,17599.438,414.40598,733.6451,13.718063,4126.381,43.89684,264.60907,0.0,521.54584,0.0838994,0.0,0.0,347.66333,5.489902e-08,4085.7483,0.07404337,803.66736,0.22419158,2871.407,2.3116438,298.69717,0.09117749,204.51828,1.2869898e-05,0.0,0.0,90.58615,0.0,59.021378,0.0,215.92195,0.0,44.011734,0.0,0.06215448,0.0,0.0,0.0,0.0,0.0,345.2901,0.0,99.100975,0.0,0.4163231,0.0,0.0,0.0,0.0,0.0,26.241789,7.842717e-09,0.0,0.0,0.0,0.0,0.0,0.0,22.05367,0.0,0.0,0.0,87.11524,0.0,0.0,0.0,0.0,0.0,1373.6223,0.0
13595.926,0.0015392372,17653.379,414.4022,734.49805,13.715233,4131.142,43.91576,256.57288,4.70563e-08,525.31836,0.083934896,0.0,0.0,347.05035,3.921358e-08,4097.474,0.07441157,802.58044,0.22287346,2873.0764,2.2935567,294.26004,0.09060901,206.85332,1.33483045e-05,0.0,0.0,91.993225,0.0,58.555763,0.0,215.7405,0.0,43.51176,0.0,0.04434736,0.0,0.0,0.0,0.0,0.0,343.94565,0.0,96.862526,0.0,0.3803366,0.0,0.0,0.0,0.0,0.0,26.329609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.026134,0.0,0.0,0.0,87.04975,0.0,0.0,0.0,0.0,0.0,1372.0017,0.0
13582.885,0.0015026367,17641.42,414.3839,736.6693,13.71381,4131.5264,43.89117,259.847,0.0,523.78174,0.083913736,0.0,0.0,349.20844,1.6469704e-07,4094.577,0.07367558,804.50464,0.22127311,2874.9995,2.2229564,295.5027,0.088267796,206.34521,1.3081646e-05,0.0,0.0,91.62812,0.0,59.032787,0.0,217.24738,0.0,43.441116,0.0,0.043884993,0.0,0.0,0.0,0.0,0.0,344.70956,0.0,98.6856,0.0,0.451516,0.0,0.0,0.0,0.0,0.0,26.45462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.853138,0.0,0.0,0.0,86.64837,0.0,0.0,0.0,0.0,0.0,1374.0195,0.0
13637.225,0.0015585445,17696.8,414.42432,739.9344,13.709669,4161.227,43.889576,266.5169,7.842717e-09,527.26135,0.0839511,0.0,0.0,357.26138,5.489901e-08,4109.7173,0.07273841,804.22345,0.22893287,2889.1814,2.2855923,298.8955,0.09038055,207.82526,1.34894735e-05,0.0,0.0,94.59929,0.0,58.44513,0.0,217.47032,0.0,43.57144,0.0,0.054793335,0.0,0.0,0.0,0.0,0.0,348.3799,0.0,99.85906,0.0,0.43237326,0.0,0.0,0.0,0.047956817,0.0,26.46728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.93611,0.0,0.0,0.0,87.51293,0.0,0.0,0.0,0.0,0.0,1373.3833,0.0
13601.358,0.0015780986,17659.69,414.40295,739.3637,13.708303,4151.465,43.887413,263.07947,7.842717e-09,520.70026,0.0839275,0.0,0.0,346.7218,1.3332618e-07,4098.947,0.074858196,805.9713,0.22336942,2883.5264,2.26271,297.55975,0.08880275,205.03876,1.319929e-05,0.0,0.0,91.90264,0.0,58.90719,0.0,217.12027,0.0,43.515713,0.0,0.07101236,0.0,0.0,0.0,0.0,0.0,345.89752,0.0,99.77376,0.0,0.44852322,0.0,0.0,0.0,0.01614153,0.0,26.260418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.716047,0.0,0.0,0.0,87.01881,0.0,0.0,0.0,0.0,0.0,1372.2556,0.0
13589.847,0.0015188287,17652.584,414.40646,736.06573,13.711062,4146.215,43.89783,260.82745,0.0,524.1745,0.08391753,0.0,0.0,350.6886,5.489901e-08,4096.999,0.07389276,803.37854,0.22791925,2879.498,2.2903383,296.9287,0.08709906,207.13602,1.3630638e-05,0.0,0.0,93.26537,0.0,58.724808,0.0,216.4918,0.0,43.68558,0.0,0.031152695,0.0,0.0,0.0,0.0,0.0,345.33417,0.0,98.157104,0.0,0.4109611,0.0,0.0,0.0,0.07648802,0.0,26.44816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.365381,0.0,0.0,0.0,85.40956,0.0,0.0,0.0,0.0,0.0,1372.0743,0.0
13669.04,0.001528405,17718.895,414.43304,737.1958,13.70828,4156.895,43.89168,265.08792,0.0,523.23627,0.083887964,0.0,0.0,347.55698,9.411259e-08,4114.5522,0.07362417,806.4662,0.22217657,2885.695,2.2819016,296.6699,0.084543325,205.71783,1.2658151e-05,0.0,0.0,92.5241,0.0,59.759445,0.0,216.72028,0.0,42.97324,0.0,0.032070484,0.0,0.0,0.0,0.0,0.0,348.06155,0.0,99.063416,0.0,0.5352798,0.0,0.0,0.0,0.01729877,0.0,26.378906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.943392,0.0,0.0,0.0,86.31607,0.0,0.0,0.0,0.0,0.0,1374.5085,0.0
13679.782,0.001522831,17740.064,414.41937,740.98035,13.717894,4174.6694,43.891884,264.07297,0.0,524.9008,0.08391312,0.0,0.0,345.1811,5.489901e-08,4121.135,0.07550826,808.7562,0.21998137,2897.1438,2.2741508,298.99924,0.092293516,206.16531,1.3065966e-05,0.0,0.0,91.94085,0.0,59.67803,0.0,218.68504,0.0,44.057083,0.0,0.04128392,0.0,0.0,0.0,0.0,0.0,348.36432,0.0,100.16515,0.0,0.45359167,0.0,0.0,0.0,0.010055993,0.0,26.291338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.057053,0.0,0.0,0.0,86.0675,0.0,0.0,0.0,0.0,0.0,1372.5635,0.0
13609.336,0.0015335875,17674.02,414.4216,742.2231,13.717647,4157.9746,43.900497,270.73987,0.0,520.0612,0.08394383,0.0,0.0,346.07748,2.352815e-08,4106.3413,0.07281302,808.1828,0.22079575,2885.3264,2.2819257,300.9472,0.087079845,205.37047,1.3113022e-05,0.0,0.0,91.072685,0.0,59.491364,0.0,217.2848,0.0,44.12069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.7176,0.0,99.85544,0.0,0.45053455,0.0,0.0,0.0,0.015116068,0.0,26.430855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.496637,0.0,0.0,0.0,86.11459,0.0,0.0,0.0,0.0,0.0,1373.6057,0.0
13605.392,0.0015198158,17663.035,414.42184,735.9843,13.71319,4135.2485,43.88159,260.80893,0.0,525.08923,0.08391214,0.0,0.0,358.08798,1.6469704e-07,4101.795,0.07430703,804.2997,0.22884527,2873.9846,2.2628267,296.7062,0.08334381,206.75061,1.305813e-05,0.0,0.0,94.80889,0.0,59.06894,0.0,215.42992,0.0,43.948166,0.0,0.04816911,0.0,0.0,0.0,0.0,0.0,343.3387,0.0,98.1941,0.0,0.42458296,0.0,0.0,0.0,0.028268835,0.0,26.135803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.928743,0.0,0.0,0.0,87.37736,0.0,0.0,0.0,0.0,0.0,1372.159,0.0
13614.286,0.0015406722,17686.81,414.3528,743.39105,13.712697,4156.795,43.903473,266.1781,1.5685433e-08,524.60614,0.08390607,0.0,0.0,349.65417,3.1370867e-08,4109.9946,0.07530812,809.001,0.22493516,2887.25,2.280355,299.798,0.086740814,206.47162,1.2713043e-05,0.0,0.0,93.02978,0.0,59.784096,0.0,217.05457,0.0,44.54309,0.0,0.033333577,0.0,0.0,0.0,0.0,0.0,347.02615,0.0,98.33105,0.0,0.4535961,0.0,0.0,0.0,0.014599962,0.0,25.837381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.820461,0.0,0.0,0.0,86.33923,0.0,0.0,0.0,0.0,0.0,1373.8435,0.0
13610.955,0.0015443338,17671.08,414.39774,740.3205,13.718975,4144.873,43.886276,265.24615,1.5685433e-08,525.38513,0.083865955,0.0,0.0,343.25638,8.626988e-08,4104.287,0.07537219,807.48456,0.22351293,2881.162,2.2800627,298.34988,0.08848881,206.63814,1.3011065e-05,0.0,0.0,91.3033,0.0,59.740734,0.0,216.74913,0.0,43.925797,0.0,0.025896005,0.0,0.0,0.0,0.0,0.0,346.5967,0.0,98.76097,0.0,0.31452566,0.0,0.0,0.0,0.02315348,0.0,26.347742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.795998,0.0,0.0,0.0,84.13638,0.0,0.0,0.0,0.0,0.0,1371.7422,0.0
13614.036,0.0015206019,17679.041,414.41223,738.1053,13.714024,4157.3354,43.89766,265.72333,2.352815e-08,523.21375,0.083944984,0.0,0.0,350.3933,2.352815e-08,4106.747,0.075436264,807.2797,0.22288755,2883.9077,2.2979703,300.6502,0.08924149,206.32437,1.3599273e-05,0.0,0.0,92.59078,0.0,59.913116,0.0,216.19695,0.0,44.598145,0.0,0.032989226,0.0,0.0,0.0,0.0,0.0,347.41028,0.0,99.21156,0.0,0.43001422,0.0,0.0,0.0,0.019403953,0.0,26.722858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.955393,0.0,0.0,0.0,87.08149,0.0,0.0,0.0,0.0,0.0,1372.236,0.0
