H - H,H - H,H - C,H - C,H - N,H - N,H - O,H - O,H - F,H - F,H - S,H - S,H - Cl,H - Cl,H - Au,H - Au,C - C,C - C,C - N,C - N,C - O,C - O,C - F,C - F,C - S,C - S,C - Cl,C - Cl,C - Au,C - Au,N - N,N - N,N - O,N - O,N - F,N - F,N - S,N - S,N - Cl,N - Cl,N - Au,N - Au,O - O,O - O,O - F,O - F,O - S,O - S,O - Cl,O - Cl,O - Au,O - Au,F - F,F - F,F - S,F - S,F - Cl,F - Cl,F - Au,F - Au,S - S,S - S,S - Cl,S - Cl,S - Au,S - Au,Cl - Cl,Cl - Cl,Cl - Au,Cl - Au,Au - Au,Au - Au
13125.333,0.0014616944,17010.41,396.36935,520.3411,2.352815e-08,3170.4377,3.7645034e-07,0.0,0.0,526.04846,0.08392276,0.0,0.0,354.88947,2.352815e-08,4039.9138,0.12580465,422.44904,0.06811893,2109.0823,1.5726066,0.0,0.0,207.92387,1.2713042e-05,0.0,0.0,94.241104,0.0,1.452422,0.0,73.314186,0.0,0.0,0.0,0.12001992,0.0,0.0,0.0,0.0,0.0,218.0853,0.0,0.0,0.0,0.3578911,0.0,0.0,0.0,0.27284342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.215033,0.0,0.0,0.0,86.66494,0.0,0.0,0.0,0.0,0.0,1374.5547,0.0
13094.644,0.0017000235,16979.098,396.34354,520.29047,3.1370867e-08,3171.8542,4.078212e-07,0.0,0.0,524.6282,0.08392647,0.0,0.0,352.74023,1.411689e-07,4034.0085,0.12667881,420.8242,0.06705835,2109.4075,1.5775225,0.0,0.0,207.33388,1.3332619e-05,0.0,0.0,92.89726,0.0,1.2111543,0.0,73.37027,0.0,0.0,0.0,0.09471609,0.0,0.0,0.0,0.0,0.0,218.90732,0.0,0.0,0.0,0.24460456,0.0,0.0,0.0,0.22061816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.159218,0.0,0.0,0.0,86.74459,0.0,0.0,0.0,0.0,0.0,1373.4723,0.0
13066.449,0.0014310437,16951.34,396.38623,517.19214,4.7056297e-08,3147.9746,2.431242e-07,0.0,0.0,521.4418,0.08385737,0.0,0.0,347.929,1.17640745e-07,4022.4062,0.12388329,420.3378,0.0710809,2098.9075,1.5664761,0.0,0.0,205.55753,1.3254193e-05,0.0,0.0,92.4774,0.0,1.4109285,0.0,72.84057,0.0,0.0,0.0,0.0811132,0.0,0.0,0.0,0.0,0.0,217.3604,0.0,0.0,0.0,0.2615446,0.0,0.0,0.0,0.25036386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.217768,0.0,0.0,0.0,86.51423,0.0,0.0,0.0,0.0,0.0,1372.2313,0.0
13085.915,0.00144146,16967.217,396.36652,515.9581,1.5685433e-08,3170.8628,4.3919206e-07,0.0,0.0,522.0129,0.08394398,0.0,0.0,349.35065,9.411259e-08,4030.117,0.12683292,419.24817,0.06760758,2111.4468,1.5684928,0.0,0.0,205.74861,1.3356142e-05,0.0,0.0,92.20685,0.0,1.2755774,0.0,72.571686,0.0,0.0,0.0,0.08343977,0.0,0.0,0.0,0.0,0.0,219.99146,0.0,0.0,0.0,0.20965429,0.0,0.0,0.0,0.16567515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.175262,0.0,0.0,0.0,87.61407,0.0,0.0,0.0,0.0,0.0,1373.3682,0.0
13066.629,0.0014189583,16960.908,396.34933,517.48505,5.489901e-08,3161.2117,3.7645034e-07,0.0,0.0,523.09015,0.083940685,0.0,0.0,351.33945,7.058445e-08,4026.302,0.12533604,419.56442,0.06617606,2107.666,1.562783,0.0,0.0,206.13353,1.31287115e-05,0.0,0.0,93.8028,0.0,1.2867192,0.0,72.19701,0.0,0.0,0.0,0.029508162,0.0,0.0,0.0,0.0,0.0,218.4506,0.0,0.0,0.0,0.21542391,0.0,0.0,0.0,0.2606998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1715,0.0,0.0,0.0,86.585205,0.0,0.0,0.0,0.0,0.0,1377.7664,0.0
13112.57,0.0015438653,17006.299,396.34332,520.6198,3.1370867e-08,3178.771,4.3919206e-07,0.0,0.0,521.42114,0.08395661,0.0,0.0,347.93927,6.2741734e-08,4039.5044,0.12596083,421.24734,0.06669902,2117.8389,1.5506309,0.0,0.0,205.47507,1.2862053e-05,0.0,0.0,91.53326,0.0,1.3817229,0.0,73.10885,0.0,0.0,0.0,0.04002239,0.0,0.0,0.0,0.0,0.0,220.27504,0.0,0.0,0.0,0.25823072,0.0,0.0,0.0,0.32893738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.072262,0.0,0.0,0.0,86.573204,0.0,0.0,0.0,0.0,0.0,1373.8889,0.0
13067.111,0.0014655176,16961.088,396.33472,517.5199,3.921358e-08,3138.9612,4.3134935e-07,0.0,0.0,523.93256,0.08394186,0.0,0.0,353.34045,6.2741734e-08,4028.768,0.12637046,420.3774,0.07130885,2099.2837,1.6020415,0.0,0.0,206.32536,1.3081646e-05,0.0,0.0,93.69404,0.0,1.5454016,0.0,71.55378,0.0,0.0,0.0,0.06140304,0.0,0.0,0.0,0.0,0.0,216.54532,0.0,0.0,0.0,0.22515565,0.0,0.0,0.0,0.25175261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.153627,0.0,0.0,0.0,86.310165,0.0,0.0,0.0,0.0,0.0,1374.5122,0.0
13088.175,0.0014375601,16981.47,396.34756,518.38086,8.626988e-08,3164.5781,4.2350663e-07,0.0,0.0,523.4953,0.08386493,0.0,0.0,352.8229,7.058445e-08,4032.0059,0.12575474,419.87964,0.06499197,2111.0854,1.5715925,0.0,0.0,206.59238,1.2987544e-05,0.0,0.0,93.42177,0.0,1.3847498,0.0,72.722374,0.0,0.0,0.0,0.077638045,0.0,0.0,0.0,0.0,0.0,218.62889,0.0,0.0,0.0,0.3089945,0.0,0.0,0.0,0.19174373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.253323,0.0,0.0,0.0,86.61542,0.0,0.0,0.0,0.0,0.0,1372.9958,0.0
13052.367,0.0013989971,16961.826,396.30914,520.474,4.7056297e-08,3151.9873,3.3723677e-07,0.0,0.0,522.74347,0.08390966,0.0,0.0,352.40012,7.058445e-08,4030.348,0.1286641,421.10663,0.06686491,2105.9753,1.5554163,0.0,0.0,206.461,1.2658143e-05,0.0,0.0,92.98496,0.0,1.3863344,0.0,73.26847,0.0,0.0,0.0,0.11373309,0.0,0.0,0.0,0.0,0.0,216.85742,0.0,0.0,0.0,0.24614,0.0,0.0,0.0,0.17314366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.103298,0.0,0.0,0.0,86.99891,0.0,0.0,0.0,0.0,0.0,1371.4689,0.0
13134.646,0.0014959315,17038.465,396.34705,523.744,2.352815e-08,3171.749,3.1370863e-07,0.0,0.0,522.7688,0.08392451,0.0,0.0,348.85266,1.17640745e-07,4048.5576,0.12750417,422.92908,0.07048528,2114.749,1.556655,0.0,0.0,205.76183,1.2909112e-05,0.0,0.0,92.544,0.0,1.4124417,0.0,73.734566,0.0,0.0,0.0,0.05770768,0.0,0.0,0.0,0.0,0.0,217.35106,0.0,0.0,0.0,0.32475305,0.0,0.0,0.0,0.1957682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.466282,0.0,0.0,0.0,86.756996,0.0,0.0,0.0,0.0,0.0,1375.016,0.0
13127.056,0.0014749143,17030.66,396.35474,522.177,7.058444e-08,3168.3486,2.9018048e-07,0.0,0.0,520.1069,0.08393514,0.0,0.0,349.79144,3.1370867e-08,4047.5796,0.12616685,423.63788,0.06960614,2117.0054,1.5504475,0.0,0.0,205.40942,1.3348309e-05,0.0,0.0,92.24451,0.0,1.5525031,0.0,72.320465,0.0,0.0,0.0,0.045106392,0.0,0.0,0.0,0.0,0.0,219.11209,0.0,0.0,0.0,0.31571725,0.0,0.0,0.0,0.20955452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.516224,0.0,0.0,0.0,86.324554,0.0,0.0,0.0,0.0,0.0,1374.3901,0.0
13061.511,0.0014157707,16951.074,396.3457,518.7047,1.5685433e-08,3148.601,3.2155134e-07,0.0,0.0,523.8355,0.083905436,0.0,0.0,351.82858,6.274173e-08,4022.2349,0.12891704,420.84225,0.07139514,2102.5757,1.5572648,0.0,0.0,206.34544,1.3081655e-05,0.0,0.0,93.73963,0.0,1.4861708,0.0,72.342316,0.0,0.0,0.0,0.0378458,0.0,0.0,0.0,0.0,0.0,216.4926,0.0,0.0,0.0,0.19247769,0.0,0.0,0.0,0.17263906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.257587,0.0,0.0,0.0,88.32807,0.0,0.0,0.0,0.0,0.0,1374.3442,0.0
13059.914,0.0014529744,16947.553,396.32944,518.00385,7.842717e-09,3153.0107,3.2939406e-07,0.0,0.0,524.2723,0.08388653,0.0,0.0,348.70627,9.411259e-08,4024.1152,0.12549138,420.3998,0.06721999,2103.608,1.5480952,0.0,0.0,207.16351,1.3528677e-05,0.0,0.0,91.89926,0.0,1.3594428,0.0,72.14699,0.0,0.0,0.0,0.050026182,0.0,0.0,0.0,0.0,0.0,216.79153,0.0,0.0,0.0,0.26755804,0.0,0.0,0.0,0.16587304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027134,0.0,0.0,0.0,85.970024,0.0,0.0,0.0,0.0,0.0,1376.4694,0.0
13140.732,0.0014372022,17022.898,396.33997,520.30963,1.5685433e-08,3168.254,2.7449505e-07,0.0,0.0,521.5327,0.08390678,0.0,0.0,347.59766,7.058445e-08,4039.9644,0.12630506,421.36905,0.06778468,2109.7678,1.5748266,0.0,0.0,205.73987,1.3301238e-05,0.0,0.0,91.692764,0.0,1.3915768,0.0,71.94524,0.0,0.0,0.0,0.049490727,0.0,0.0,0.0,0.0,0.0,218.37494,0.0,0.0,0.0,0.2318703,0.0,0.0,0.0,0.16666047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.051125,0.0,0.0,0.0,87.776726,0.0,0.0,0.0,0.0,0.0,1373.5048,0.0
12967.421,0.0014167207,16856.17,396.3589,514.27716,3.921358e-08,3133.757,3.8429306e-07,0.0,0.0,520.4852,0.0838973,0.0,0.0,349.78738,1.5685433e-08,4002.2002,0.12674516,419.46698,0.066467896,2092.653,1.5525923,0.0,0.0,205.4748,1.207778e-05,0.0,0.0,91.25002,0.0,1.5101393,0.0,71.126656,0.0,0.0,0.0,0.059821483,0.0,0.0,0.0,0.0,0.0,215.62709,0.0,0.0,0.0,0.28433412,0.0,0.0,0.0,0.19640511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.030457,0.0,0.0,0.0,86.50776,0.0,0.0,0.0,0.0,0.0,1372.5048,0.0
13125.166,0.0014507737,17000.594,396.35144,519.94617,3.921358e-08,3159.2695,4.2350663e-07,0.0,0.0,522.2023,0.083927065,0.0,0.0,347.9182,9.411259e-08,4034.8926,0.1259021,421.74426,0.067282446,2101.4148,1.5496554,0.0,0.0,206.54655,1.2642456e-05,0.0,0.0,91.72454,0.0,1.3819549,0.0,72.41605,0.0,0.0,0.0,0.07543639,0.0,0.0,0.0,0.0,0.0,217.44481,0.0,0.0,0.0,0.18570954,0.0,0.0,0.0,0.16807975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.880579,0.0,0.0,0.0,87.33962,0.0,0.0,0.0,0.0,0.0,1374.4386,0.0
13055.231,0.00140103,16941.05,396.3115,519.1326,4.7056297e-08,3145.2336,3.7645034e-07,0.0,0.0,524.94727,0.08391736,0.0,0.0,352.26474,4.7056297e-08,4020.7122,0.1270931,421.53555,0.070917584,2097.5464,1.564112,0.0,0.0,207.26682,1.330909e-05,0.0,0.0,93.032234,0.0,1.4914987,0.0,72.05244,0.0,0.0,0.0,0.050641432,0.0,0.0,0.0,0.0,0.0,215.50473,0.0,0.0,0.0,0.35878214,0.0,0.0,0.0,0.18073563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.207071,0.0,0.0,0.0,87.33426,0.0,0.0,0.0,0.0,0.0,1373.4403,0.0
13096.086,0.0014397802,16990.338,396.30603,520.58167,3.921358e-08,3171.8208,2.7449505e-07,0.0,0.0,522.00885,0.08392408,0.0,0.0,347.4017,4.7056297e-08,4034.0881,0.12504934,421.9746,0.06910991,2107.4739,1.5918177,0.0,0.0,206.35603,1.2469921e-05,0.0,0.0,91.62047,0.0,1.3562638,0.0,72.07747,0.0,0.0,0.0,0.059581794,0.0,0.0,0.0,0.0,0.0,219.48,0.0,0.0,0.0,0.23875111,0.0,0.0,0.0,0.18769488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.073526,0.0,0.0,0.0,85.80201,0.0,0.0,0.0,0.0,0.0,1376.5077,0.0
13050.997,0.0014973666,16949.232,396.36343,518.373,5.4899015e-08,3164.142,3.6076491e-07,0.0,0.0,519.818,0.08391997,0.0,0.0,346.4084,4.7056297e-08,4029.9705,0.12824969,422.31265,0.06937115,2104.4182,1.5919608,0.0,0.0,204.5452,1.2595407e-05,0.0,0.0,91.485985,0.0,1.3020531,0.0,72.28862,0.0,0.0,0.0,0.047584306,0.0,0.0,0.0,0.0,0.0,217.62505,0.0,0.0,0.0,0.26698732,0.0,0.0,0.0,0.18932372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.217201,0.0,0.0,0.0,86.15104,0.0,0.0,0.0,0.0,0.0,1373.3584,0.0
13108.894,0.0014545447,17010.422,396.34296,519.9483,7.842717e-09,3179.106,4.3919206e-07,0.0,0.0,522.76636,0.08393214,0.0,0.0,347.53043,7.058445e-08,4042.011,0.12570098,421.7785,0.06833324,2111.643,1.5722641,0.0,0.0,206.45287,1.2462081e-05,0.0,0.0,92.76473,0.0,1.3203468,0.0,72.203514,0.0,0.0,0.0,0.032822292,0.0,0.0,0.0,0.0,0.0,219.71898,0.0,0.0,0.0,0.2699647,0.0,0.0,0.0,0.1786876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.172844,0.0,0.0,0.0,85.82969,0.0,0.0,0.0,0.0,0.0,1375.566,0.0
13121.718,0.0013928126,17019.088,396.3467,523.7607,3.921358e-08,3177.0813,3.2155134e-07,0.0,0.0,519.2224,0.083917074,0.0,0.0,349.23026,1.0979803e-07,4047.5554,0.12499821,423.52084,0.068655856,2111.4355,1.5895162,0.0,0.0,204.89189,1.2728726e-05,0.0,0.0,91.709366,0.0,1.4259523,0.0,72.65516,0.0,0.0,0.0,0.03634187,0.0,0.0,0.0,0.0,0.0,219.3478,0.0,0.0,0.0,0.2697841,0.0,0.0,0.0,0.23136525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.201523,0.0,0.0,0.0,85.91434,0.0,0.0,0.0,0.0,0.0,1373.4409,0.0
13150.835,0.0014577812,17043.889,396.3537,523.1829,7.842717e-09,3178.4866,3.529222e-07,0.0,0.0,524.63184,0.08391115,0.0,0.0,353.2332,8.626988e-08,4053.6458,0.1251049,423.2853,0.0679795,2113.628,1.6222773,0.0,0.0,206.53708,1.290127e-05,0.0,0.0,94.46631,0.0,1.3445747,0.0,73.30881,0.0,0.0,0.0,0.042003408,0.0,0.0,0.0,0.0,0.0,218.34784,0.0,0.0,0.0,0.32977775,0.0,0.0,0.0,0.25972903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.209007,0.0,0.0,0.0,86.85402,0.0,0.0,0.0,0.0,0.0,1374.8634,0.0
13201.868,0.0016049932,17089.754,396.35562,523.7711,1.5685433e-08,3207.789,3.9213577e-07,0.0,0.0,526.59595,0.08393758,0.0,0.0,351.23972,6.2741734e-08,4061.6008,0.127149,424.02063,0.06753901,2125.876,1.5515558,0.0,0.0,207.78699,1.2822834e-05,0.0,0.0,93.86709,0.0,1.4066257,0.0,73.8332,0.0,0.0,0.0,0.037116006,0.0,0.0,0.0,0.0,0.0,222.39894,0.0,0.0,0.0,0.21633267,0.0,0.0,0.0,0.20568773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.243525,0.0,0.0,0.0,85.78601,0.0,0.0,0.0,0.0,0.0,1373.4445,0.0
13140.017,0.0016304475,17031.086,396.33978,520.24426,3.921358e-08,3166.1965,4.078212e-07,0.0,0.0,523.66,0.08391699,0.0,0.0,348.6781,3.1370867e-08,4048.0452,0.12587255,421.87457,0.06700667,2104.1143,1.6103238,0.0,0.0,206.39981,1.3081656e-05,0.0,0.0,93.41528,0.0,1.4389468,0.0,72.01824,0.0,0.0,0.0,0.05101085,0.0,0.0,0.0,0.0,0.0,218.68468,0.0,0.0,0.0,0.24193092,0.0,0.0,0.0,0.28631985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.502243,0.0,0.0,0.0,86.5935,0.0,0.0,0.0,0.0,0.0,1375.4357,0.0
13191.381,0.001485917,17074.25,396.3475,523.41345,2.352815e-08,3189.6294,3.529222e-07,0.0,0.0,522.3463,0.08393559,0.0,0.0,352.86456,8.626988e-08,4056.2732,0.12484688,423.8655,0.066028886,2116.1228,1.5406272,0.0,0.0,205.94508,1.3191448e-05,0.0,0.0,94.07022,0.0,1.4567997,0.0,72.69889,0.0,0.0,0.0,0.042246744,0.0,0.0,0.0,0.0,0.0,220.33502,0.0,0.0,0.0,0.2512336,0.0,0.0,0.0,0.21518692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.324709,0.0,0.0,0.0,86.404976,0.0,0.0,0.0,0.0,0.0,1373.4506,0.0
13144.224,0.0014479698,17043.855,396.36395,520.55865,1.5685433e-08,3180.391,2.8233777e-07,0.0,0.0,523.44617,0.08388078,0.0,0.0,355.68814,3.1370867e-08,4049.1143,0.12624104,422.76193,0.07035775,2113.499,1.5869501,0.0,0.0,206.68803,1.2289535e-05,0.0,0.0,94.86089,0.0,1.4325529,0.0,72.11737,0.0,0.0,0.0,0.0504687,0.0,0.0,0.0,0.0,0.0,221.29608,0.0,0.0,0.0,0.22840646,0.0,0.0,0.0,0.22598387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.191013,0.0,0.0,0.0,86.75182,0.0,0.0,0.0,0.0,0.0,1374.6436,0.0
13099.574,0.001998684,16990.871,396.32904,518.93164,3.921358e-08,3162.5159,3.1370863e-07,0.0,0.0,524.10443,0.0839767,0.0,0.0,348.82016,2.352815e-08,4034.6116,0.12638412,422.21182,0.068479285,2102.018,1.5870407,0.0,0.0,207.17378,1.2399332e-05,0.0,0.0,92.92613,0.0,1.5001371,0.0,71.6317,0.0,0.0,0.0,0.06291282,0.0,0.0,0.0,0.0,0.0,218.44572,0.0,0.0,0.0,0.16190694,0.0,0.0,0.0,0.17525041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.103731,0.0,0.0,0.0,85.890236,0.0,0.0,0.0,0.0,0.0,1375.1158,0.0
13083.018,0.0014242037,16963.324,396.33234,517.2496,5.489901e-08,3154.9248,4.078212e-07,0.0,0.0,523.402,0.08394111,0.0,0.0,346.21307,6.2741734e-08,4029.7937,0.12915699,421.42932,0.07081242,2100.327,1.5675181,0.0,0.0,206.49275,1.28385245e-05,0.0,0.0,92.83673,0.0,1.4395381,0.0,71.51526,0.0,0.0,0.0,0.03533608,0.0,0.0,0.0,0.0,0.0,217.85251,0.0,0.0,0.0,0.43538156,0.0,0.0,0.0,0.23294431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.211712,0.0,0.0,0.0,85.259674,0.0,0.0,0.0,0.0,0.0,1373.6742,0.0
13080.862,0.0014065288,16962.918,396.36133,517.41833,5.489901e-08,3144.1343,2.8233777e-07,0.0,0.0,524.3889,0.083983056,0.0,0.0,348.35175,1.17640745e-07,4025.1548,0.1270783,420.8636,0.069063894,2095.627,1.5666916,0.0,0.0,206.70282,1.2313061e-05,0.0,0.0,92.68376,0.0,1.4093192,0.0,71.322556,0.0,0.0,0.0,0.06005543,0.0,0.0,0.0,0.0,0.0,217.31398,0.0,0.0,0.0,0.3823194,0.0,0.0,0.0,0.28283155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.186,0.0,0.0,0.0,86.05791,0.0,0.0,0.0,0.0,0.0,1374.58,0.0
13073.679,0.001525673,16962.592,396.3101,515.42505,3.921358e-08,3153.0645,4.7056292e-07,0.0,0.0,526.20044,0.083953,0.0,0.0,351.05835,3.921358e-08,4025.34,0.12596048,419.03918,0.069225825,2098.4692,1.4881312,0.0,0.0,208.16476,1.2689518e-05,0.0,0.0,93.45848,0.0,1.2565573,0.0,71.13054,0.0,0.0,0.0,0.04286737,0.0,0.0,0.0,0.0,0.0,218.8548,0.0,0.0,0.0,0.3061771,0.0,0.0,0.0,0.20573662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.970427,0.0,0.0,0.0,85.5528,0.0,0.0,0.0,0.0,0.0,1375.061,0.0
13071.467,0.0015473266,16961.398,396.32584,514.8376,5.489901e-08,3146.9744,3.3723677e-07,0.0,0.0,525.0042,0.08395318,0.0,0.0,354.17313,1.5685433e-08,4028.9758,0.1259757,420.18585,0.06791586,2094.2383,1.5598674,0.0,0.0,207.53493,1.251698e-05,0.0,0.0,94.351036,0.0,1.5419347,0.0,70.92502,0.0,0.0,0.0,0.023431823,0.0,0.0,0.0,0.0,0.0,217.21303,0.0,0.0,0.0,0.3154412,0.0,0.0,0.0,0.24860126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.947088,0.0,0.0,0.0,86.2146,0.0,0.0,0.0,0.0,0.0,1374.2119,0.0
13059.446,0.0014262538,16944.623,396.34106,514.66376,3.1370867e-08,3147.6875,3.2939406e-07,0.0,0.0,521.40466,0.08394055,0.0,0.0,354.19736,2.431242e-07,4022.7466,0.12461714,419.69623,0.06661257,2097.7844,1.5649581,0.0,0.0,205.70157,1.3763966e-05,0.0,0.0,94.06513,0.0,1.3486882,0.0,70.78484,0.0,0.0,0.0,0.030552879,0.0,0.0,0.0,0.0,0.0,219.87949,0.0,0.0,0.0,0.30902347,0.0,0.0,0.0,0.26191857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.15867,0.0,0.0,0.0,87.34657,0.0,0.0,0.0,0.0,0.0,1374.7007,0.0
13089.054,0.0014466603,16988.639,396.3712,520.4557,3.921358e-08,3168.2244,3.3723677e-07,0.0,0.0,524.2888,0.08391936,0.0,0.0,354.08496,1.3332618e-07,4035.7324,0.12270261,422.87167,0.064172305,2105.121,1.6129645,0.0,0.0,206.80975,1.31208635e-05,0.0,0.0,93.798355,0.0,1.5668119,0.0,72.638054,0.0,0.0,0.0,0.052657247,0.0,0.0,0.0,0.0,0.0,219.31377,0.0,0.0,0.0,0.31883088,0.0,0.0,0.0,0.22853586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.253735,0.0,0.0,0.0,86.62626,0.0,0.0,0.0,0.0,0.0,1376.318,0.0
13155.359,0.0014697582,17048.4,396.34348,520.094,1.5685433e-08,3184.1135,4.940911e-07,0.0,0.0,526.2728,0.08390966,0.0,0.0,355.05978,3.921358e-08,4047.24,0.12435161,422.12427,0.06757965,2111.753,1.563533,0.0,0.0,207.87798,1.2728732e-05,0.0,0.0,95.12303,0.0,1.3213333,0.0,71.76704,0.0,0.0,0.0,0.053736378,0.0,0.0,0.0,0.0,0.0,222.92896,0.0,0.0,0.0,0.30379325,0.0,0.0,0.0,0.2962675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.168919,0.0,0.0,0.0,87.10562,0.0,0.0,0.0,0.0,0.0,1373.2167,0.0
13098.719,0.0014314594,16990.936,396.3419,518.87,1.5685433e-08,3170.553,4.3919206e-07,0.0,0.0,525.68286,0.08387735,0.0,0.0,355.00775,6.2741734e-08,4032.755,0.12695886,420.73074,0.07078169,2105.4292,1.4929583,0.0,0.0,207.46938,1.2924789e-05,0.0,0.0,95.42314,0.0,1.3935469,0.0,71.53488,0.0,0.0,0.0,0.05640799,0.0,0.0,0.0,0.0,0.0,220.44235,0.0,0.0,0.0,0.36739653,0.0,0.0,0.0,0.5055573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.42719,0.0,0.0,0.0,85.84707,0.0,0.0,0.0,0.0,0.0,1373.9326,0.0
13113.959,0.0014486293,16996.668,396.33804,520.6566,2.352815e-08,3168.8743,2.3528146e-07,0.0,0.0,525.0317,0.08389022,0.0,0.0,349.46005,3.1370867e-08,4033.8037,0.1271715,422.3108,0.068065606,2102.9402,1.5981055,0.0,0.0,207.31418,1.4022777e-05,0.0,0.0,94.50566,0.0,1.4832045,0.0,71.475525,0.0,0.0,0.0,0.081967734,0.0,0.0,0.0,0.0,0.0,218.42456,0.0,0.0,0.0,0.40560704,0.0,0.0,0.0,0.54136306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.288069,0.0,0.0,0.0,85.40754,0.0,0.0,0.0,0.0,0.0,1373.8419,0.0
13103.446,0.0014072383,16993.666,396.3314,518.5289,1.5685433e-08,3160.5386,3.7645034e-07,0.0,0.0,524.6668,0.083877705,0.0,0.0,350.97775,7.842716e-08,4032.8608,0.12596312,420.862,0.067091934,2100.6514,1.5756477,0.0,0.0,207.37167,1.3544371e-05,0.0,0.0,93.79123,0.0,1.4845192,0.0,70.57596,0.0,0.0,0.0,0.043154363,0.0,0.0,0.0,0.0,0.0,219.97665,0.0,0.0,0.0,0.41309294,0.0,0.0,0.0,0.47859502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.176725,0.0,0.0,0.0,85.48806,0.0,0.0,0.0,0.0,0.0,1374.3252,0.0
13126.078,0.0014549557,17026.193,396.36945,523.5728,8.626988e-08,3179.1707,5.254621e-07,0.0,0.0,524.35364,0.083896995,0.0,0.0,355.1352,2.352815e-08,4039.9236,0.1254802,422.59726,0.068146005,2107.9617,1.586381,0.0,0.0,206.94556,1.3497316e-05,0.0,0.0,95.46291,0.0,1.5843437,0.0,71.765724,0.0,0.0,0.0,0.092861496,0.0,0.0,0.0,0.0,0.0,220.13005,0.0,0.0,0.0,0.49180633,0.0,0.0,0.0,0.684302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.208776,0.0,0.0,0.0,86.72478,0.0,0.0,0.0,0.0,0.0,1375.3354,0.0
13112.223,0.0014816553,17001.445,396.35324,517.5843,2.352815e-08,3168.3254,3.7645034e-07,0.0,0.0,523.34125,0.08387215,0.0,0.0,352.61282,4.7056297e-08,4035.3943,0.12626942,419.64755,0.068199426,2103.2275,1.5434034,0.0,0.0,207.16986,1.3191452e-05,0.0,0.0,94.14465,0.0,1.4350005,0.0,70.585106,0.0,0.0,0.0,0.0804334,0.0,0.0,0.0,0.0,0.0,219.86736,0.0,0.0,0.0,0.66368735,0.0,0.0,0.0,0.65597934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.089407,0.0,0.0,0.0,86.62154,0.0,0.0,0.0,0.0,0.0,1373.991,0.0
